k:33,SA1rate:0.0,saf:5.495603971894525e-14,3.863576125695545e-14,5.762057497804562e-14,5.3512749786932545e-14,5.5289106626332796e-14,4.3076653355456074e-14,6.938893903907228e-14,6.583622536027178e-14,6.050715484207103e-14,4.218847493575595e-14,3.519406988061746e-14,4.241051954068098e-14,6.017408793468348e-14,5.3290705182007514e-14,6.38378239159465e-14,4.39648317751562e-14,3.730349362740526e-14,4.7628567756419216e-14,7.172040739078511e-14,6.417089082333405e-14,3.5416114485542494e-14,4.0190073491430667e-14,6.59472476627343e-14,3.186340080674199e-14,5.706546346573305e-14,4.773959005888173e-14,2.4868995751603507e-14,5.562217353372034e-14,3.2529534621517087e-14,4.5630166312093934e-14,5.806466418789569e-14,6.072919944699606e-14,3.352873534367973e-14,5.895284260759581e-14,5.417888360170764e-14,4.773959005888173e-14,5.684341886080802e-14,3.5638159090467525e-14,4.3853809472693683e-14,6.983302824892235e-14,6.894484982922222e-14,7.405187574249794e-14,4.285460875053104e-14,5.4067861299245124e-14,5.184741524999481e-14,5.995204332975845e-14,5.81756864903582e-14,4.796163466380676e-14,6.017408793468348e-14,5.5844218138645374e-14,
k:33,SA1rate:0.01,saf:0.0013734559893675558,0.0010767034432588307,0.00206185495893918,0.001002461461527604,0.0029042893662022395,0.003304212291514119,0.004189467069393937,0.002869209560896979,0.001441953021976583,0.0044448691451592914,0.00035526382030104386,0.0013579685756004434,0.0018862916152108111,0.0015260238509717805,9.614950304304148e-05,0.0007420087830642963,0.0010050584203572521,0.0004472578241132563,0.0008418833477010779,0.0012554881312274446,0.0015657028216932156,0.0013495298668788624,0.0032210173851486834,0.003154234977308934,5.521916441186825e-05,0.0023474401553497115,0.0014503200892953538,0.002357966502354092,0.0023136162223754697,0.0008541679244815636,0.00011209300069059402,0.0010628368108632769,0.001578635890678859,0.0009780402772838759,0.0015750308609239205,0.0009158171728074205,0.001096859562250474,0.0019033589459729328,0.003112002383884649,0.0033593973353009954,0.0007648696743632888,0.0010556892155224595,0.0024831644429799127,0.0017502615325305504,0.0021965643635180054,0.0026034822295167848,0.00027810753613433103,0.0012064062902801265,0.002313318283713839,0.0002915108097318875,
k:33,SA1rate:0.02,saf:0.002643442935247653,0.004177471679958966,0.003417739709656642,0.0024396804566170216,0.0018293483131104349,0.0023741939144569235,0.0021350275244903516,0.0031010155984542154,0.003327044520080258,0.003075302223979559,0.0034298942633971263,0.006022095886267009,0.0018019863970140104,0.004139929502043227,0.0037807559997604656,0.003805447068623957,0.002651363117712746,0.006573213655807653,0.002770875901315417,0.0034411407507808356,0.002187253646909415,0.0014873824164751692,0.006848008582010623,0.0056916753466568215,0.001170658715234918,0.003098681137090553,0.0015032696325122386,0.004505143245261856,0.002657525707704611,0.0030834894273037428,0.005817419517082367,0.0036543823205960058,0.00452607815598749,0.003769153119770996,0.005280199052078105,0.004038319068769725,0.0040176634748263496,0.001809385928386531,0.003132121287359735,0.002320634453624626,0.0023999684094722085,0.0029187594376333115,0.005447152191844551,0.002493964417898842,0.004227213048539791,0.0034875999059663654,0.003991323439846983,0.0024183091936926804,0.006140483391496088,0.006636084595814662,
k:33,SA1rate:0.03,saf:0.006216946920642785,0.00359253863136777,0.0024383789084250207,0.005575917560242005,0.004551378075173473,0.0017044577115532533,0.002544362884761342,0.0048985925538461705,0.0051292609313602355,0.0020286040777497405,0.0015381208794562617,0.004091053086451857,0.002795315522803543,0.0041781294315108575,0.002442691867644786,0.0033114940923917313,0.00542354152665081,0.0037269362957292884,0.004820403744586255,0.002380366630189812,0.0041926185323089005,0.006304520536560609,0.0035786676052269595,0.002433137860917034,0.005284869724706542,0.003666309438013271,0.004735563389934305,0.00402367223025446,0.0022553532302730384,0.0036324680512160867,0.001738336294592635,0.005611293160656228,0.0026250724100942424,0.0045999171126334115,0.0034253202514017422,0.0027248671081993026,0.0027518412539634385,0.002245059939800953,0.005272597176261273,0.003105672018091754,0.0018943678848741818,0.003722618401485356,0.001239636139267808,0.0012242041009882243,0.00315728114368119,0.0033234571971852978,0.0023551040156086778,0.0019580177444190605,0.0015888308241558402,0.0038945966077732486,
k:33,SA1rate:0.04,saf:0.0018707358057457046,0.0015676239535441505,0.0012302507312225153,0.002377382996950117,0.0037832728281333994,0.004372298966710542,0.008720206798676022,0.0042043418538675326,0.002189005465813243,0.0012112396631565048,0.0016259260865261194,0.00232786113527772,0.00174455231163817,0.005271958460993154,0.0020545426285343282,0.004466870770135967,0.004359852250385821,0.004806188561835678,0.001163328027556032,0.0020694354378889557,0.002071880249897129,0.002516679468278271,0.006408178754758853,0.002236592178057162,0.006533034617164701,0.002673069852371368,0.004220253090816195,0.0010454780146149645,0.0020525985470458696,0.0012101998105050749,0.002000887756084202,0.003987044624158775,0.002132749284630364,0.005883457361277156,0.0033423030198825865,0.0015488486391048717,0.0015265291586772367,0.001351402705435878,0.0029752478844092822,0.0016662577593845596,0.0036262138984322068,0.0014013139492027316,0.0022158496455207954,0.007259932465892627,0.0016232858374712889,0.0012439945218464254,0.0018985693628421618,0.000945810704013228,0.0019264312851865473,0.005719990770375105,
k:33,SA1rate:0.05,saf:0.002855641651206553,0.001839084379575362,0.004976982503921645,0.0011967584095735617,0.004322184487505654,0.0018802744081369838,0.0030133169139241467,0.002089468101475811,0.0014325773371555162,0.0018435045740038403,0.001735756195546334,0.002473727171724449,0.0024092316594427343,0.00316964368164685,0.001362994054619926,0.0013617179255753786,0.003534833464819198,0.003809322503620205,0.0009741203425498446,0.0024902874623224935,0.0013789961850297905,0.0011298629597124021,0.0025049366760193648,0.0013720469242457511,0.003004920767017527,0.0018555063488099321,0.000839830819373999,0.0029177114183870367,0.0021881562223472484,0.001498606916554679,0.004432571404998864,0.0019397590815940502,0.0009182641221414656,0.002465820580367706,0.001430824420754706,0.0011413532816504368,0.003288039014925026,0.002465134310677186,0.0014148915840244136,0.0030212004538048287,0.001979296423394117,0.0031423756223669663,0.001211107956500479,0.0030493531876152336,0.002759603873815464,0.001504559410153039,0.002307612786474067,0.0008152800987581976,0.0027276189684429797,0.0015884326957511519,
k:33,SA1rate:0.06,saf:0.0021052952231034316,0.0032754199723512567,0.0013384020946434205,0.0024569055751566538,0.001765227488863097,0.002924995086384552,0.007449651981239036,0.0024817870607877213,0.0013888453080376228,0.002110984650194103,0.0024938943864407648,0.002728624281570724,0.001848346738151152,0.002110234819356571,0.002232423253532456,0.0017439192710336782,0.002216405787236919,0.0017023627207628511,0.0038615418991506667,0.0012143419196913863,0.001566915601826424,0.0011620922007797851,0.0016320572807414502,0.001869144687172808,0.0018980713385365888,0.0016645831448343085,0.001581349922706865,0.0009982968105574086,0.001755243174620169,0.0023213174699630024,0.002017160150345365,0.0014401194445861076,0.001378509241171666,0.0020973935638828323,0.002960148366841109,0.0015945716931986542,0.0019390641244803053,0.0027274569061188636,0.0010479436270023346,0.0032121865588403686,0.003019775474082831,0.0017350898926471459,0.0015624780520062664,0.0023190427841952577,0.004366831645421176,0.0023542580390708556,0.0021686201261428284,0.0014551615632327763,0.00255652675036111,0.00367252933909068,
k:33,SA1rate:0.07,saf:0.0020435913290274277,0.0022479892412929914,0.0017776079548533774,0.0015959946456145513,0.0015844736773502621,0.0019988085202273798,0.003144278848934645,0.001662087312872984,0.0014282980386777222,0.0038208378907932383,0.0020952097462523245,0.0015901069351549335,0.0019648137700034596,0.0030945147723636657,0.0022293911315545145,0.001654492156432097,0.0028220507771414827,0.0020764425024968336,0.002280796384469541,0.0015083515302867223,0.002529332227277692,0.001381049276445001,0.0022804780432188476,0.0019993373855252683,0.0029212413434082096,0.004487327131004859,0.002921086251805871,0.003311022708185396,0.002303964091667776,0.0019859536431287017,0.0020351047023823288,0.0022588656377722227,0.0027433755433668994,0.0011067400167094066,0.002579724497729252,0.001967154392300441,0.0018117961918556746,0.002034038060066523,0.0023044308810351577,0.0024897878086889147,0.0028911630801836674,0.0016461324503166397,0.0014271252835775794,0.0014470480000325914,0.0015357770543769078,0.002242323751130204,0.004092906631983251,0.002906845758374077,0.004671777338155492,0.0037884953807567623,
k:33,SA1rate:0.08,saf:0.0037682379932781895,0.0026245717042198136,0.002250567360525202,0.002710431359745691,0.0018742229433944546,0.0032279817879298234,0.0019878831295000454,0.0019960913537192537,0.0019508193371657878,0.0027868346298232094,0.0021012083215981026,0.0023021429997855947,0.003188587342052518,0.0028709282251307977,0.0017108498074436262,0.0012491810491965794,0.0016481824022180902,0.003085834638507423,0.0024938828272077496,0.0029947377313671586,0.0020453169901201163,0.003599610263571029,0.0019758073691373834,0.0030688287117062174,0.0027013836308492634,0.0012161144309306149,0.0019973685294952803,0.002328151496737263,0.0037711900053711833,0.002531917849587839,0.001743790125950051,0.0016668297104905916,0.0027011908756982006,0.0027989489406498036,0.0025892615840492628,0.0020164186221199865,0.0023933396731561363,0.004922802090524203,0.0023384637819781062,0.0030441454302201354,0.0020192408123438366,0.002912453480313215,0.003332263015606851,0.0016206514484883305,0.002470419021528447,0.002917580035094014,0.0019141983525203798,0.005556509415905242,0.003153203630515966,0.0039002505839381696,
k:33,SA1rate:0.09,saf:0.0030652473606361808,0.0028165750085165087,0.0030030575332369303,0.0030027913922543448,0.002281704230941317,0.002720568109820354,0.0019109090068980539,0.0019841135298511725,0.0017848529874904262,0.0025764195196894546,0.00258005682459439,0.003223402875083381,0.005120641789031821,0.0027765471854256374,0.0050214167993341,0.0026958046180857176,0.001642234135588394,0.0023761429158933867,0.0024262651101401023,0.002904078634946128,0.0024099714222116653,0.003369747742214435,0.002984071492242113,0.005072582725901276,0.0026923794297748493,0.0035044256401900453,0.002667132262862415,0.0025732921190241287,0.004066528763239319,0.002848238341956133,0.002624209177296666,0.0033256938611765374,0.0021967852906860097,0.003091735635251558,0.0025064442703111034,0.0023930486032196496,0.0021978119111079053,0.003328971392430935,0.0025401007962775335,0.0018135979829798643,0.0023176882995670223,0.0018344621536201533,0.00204124471711542,0.003481137522062472,0.002618562451283779,0.0020660603901182517,0.0022864712506518448,0.0022846279045719564,0.0027704227529175007,0.0020167609880628046,
