k:33,SA0rate:0.39,saf:0.10105873459836923,0.10873511867567354,0.10497949568392184,0.10209421280195707,0.10229861267391538,0.1084642894883795,0.10206466480880705,0.10196909415073696,0.10581524321898317,0.10214348009245611,0.10406500864216017,0.1001127966999088,0.0898462544132852,0.10325413954794138,0.10813965349876842,0.10677495586905383,0.10403636582736953,0.1101222875496305,0.09743939600057161,0.1083936395574916,0.09484478659885442,0.10157261948610363,0.10315716557337273,0.09429859533323526,0.10855065239143458,0.10080659813358628,0.08333453822468617,0.10239862075704131,0.0986165083187871,0.107987447607375,0.10585681512760525,0.1048781229240594,0.09692904097493726,0.09746503190355071,0.09777217111866576,0.103898998533693,0.10538125598255532,0.09715562427630686,0.09618811550046369,0.11070764548561396,0.09736406586805413,0.09417575050966642,0.09828675842909762,0.10546080259800028,0.09620812233709874,0.10038990239294332,0.10036448383097174,0.09987109144598105,0.10335164034446986,0.11045460554737185,
k:33,SA0rate:0.4,saf:0.11734105244876913,0.11471800274440502,0.10298742152874563,0.10448333043083646,0.11667624587980208,0.11200558746418487,0.1143947478970635,0.10980205378085506,0.11116867361577554,0.10797795670510979,0.11187789054946973,0.12629851927312497,0.11567718333244692,0.10901287718589336,0.10985395858828428,0.11346947226742998,0.09708489256619268,0.11256781643356573,0.11312469115073209,0.11489865271508526,0.11687795384426036,0.11355913094098002,0.10754855615541725,0.10519515222488995,0.1115045675579105,0.125363843779136,0.10184315141095324,0.11337795861514044,0.11834093904338727,0.11044553025784976,0.11272652696052221,0.11617644236811808,0.11846940182562571,0.11845796609057269,0.11088812966412886,0.1201061258677183,0.10356671841230902,0.1182048259958478,0.10369447330315085,0.1154464288366942,0.1104943672600498,0.11685663728410123,0.11117721152776205,0.11103093185135648,0.11485749572950821,0.10988377104143421,0.11317672569277804,0.11001356548297214,0.10795525960817232,0.11124766520778073,
k:33,SA0rate:0.41,saf:0.12353052195938397,0.11610391082840898,0.1312717322028938,0.12204439863314487,0.12124741573941433,0.12611690880456328,0.12970516884803307,0.1238983294694499,0.11676488721378941,0.13134873070033837,0.10824840763372734,0.11765442522933611,0.11593350616247644,0.12578656188608972,0.1252674850062898,0.10782207013273437,0.12669573304766613,0.11449566096153374,0.11289026458751028,0.12131807472167944,0.12687487856481705,0.11143358814028337,0.1236896339236846,0.11955443177512026,0.11345845548506017,0.12921921675549786,0.11256194559490762,0.11340030045882932,0.12831960041807855,0.11889260564986714,0.12802863026500955,0.12772676833257035,0.1255500759214101,0.11657933836768142,0.13325461892771662,0.12144735587350797,0.11828594753861665,0.12507804219374452,0.12398215110433464,0.1235049339251666,0.12550993772860575,0.11694663416307005,0.12131727079854993,0.11730778006930631,0.10933559317958952,0.1156829087603356,0.1190002715041022,0.12234888722474424,0.1271321515461774,0.11750361575798451,
k:33,SA0rate:0.42,saf:0.1254768881480981,0.12352341758592189,0.1364688015303248,0.1346210244863606,0.12912145311090317,0.12266014528359115,0.13757188662270603,0.12852773021362485,0.13817246816328232,0.12443519049527652,0.1298917274334177,0.13521161658490088,0.13003320324715562,0.1324493751763074,0.14281844815800404,0.1233048424701989,0.13618866794483775,0.12973905274266406,0.13345103455759055,0.13818343177085457,0.1390812006669908,0.13262039707059636,0.12848214068054964,0.12931204847102207,0.13017146567691784,0.12678046303419221,0.145078417088372,0.1278707864198576,0.1280585833796425,0.12147372725467431,0.13479731688757157,0.1273945160080715,0.13542843480177602,0.12745431343557834,0.1295180066934376,0.12985368864691693,0.12590133393548153,0.13930022486359595,0.12755982371404995,0.13506985223762036,0.12516889465997705,0.1252891256935229,0.12379081080930998,0.13600983915473064,0.13532961501619178,0.1325452673153682,0.1368013327699179,0.12676520956945592,0.12260092623686947,0.12074024686943396,
k:33,SA0rate:0.43,saf:0.13784847219174323,0.1417842758461333,0.14047305078401218,0.13343977097174642,0.13016079652618662,0.14131271833483794,0.1399893382320423,0.1407265789593909,0.14569275929907977,0.13597110733541062,0.14135455903239502,0.13323369818481368,0.14277395442750085,0.1397899923369943,0.14380420240645675,0.12909262846929415,0.14374222417915927,0.13515276195523818,0.14198742129992814,0.1454305634282833,0.14382015976861717,0.1489293866733623,0.15278584235357617,0.1351581801625863,0.1369154527995483,0.14667558479469722,0.13239984393117243,0.14007067824663877,0.1366987722134565,0.138083027655878,0.14532816030541718,0.1513342713297252,0.14635111845330073,0.13645335781256285,0.13458073265332027,0.14517199681313087,0.14698326868351297,0.13250990278901165,0.14458796494844794,0.14129115880898846,0.14078264495609183,0.13929902595040433,0.13434458517608894,0.1360500917648486,0.13553762094516286,0.14594481608979026,0.13533272059442147,0.13802151740452184,0.1491051286271945,0.14567457774798953,
k:33,SA0rate:0.44,saf:0.15544902317016684,0.1489354622214779,0.16233107525520807,0.15097328882692984,0.14107245379723787,0.14938812549571645,0.13648811478965872,0.1515498572162166,0.15666924058645093,0.16084333930148165,0.13626905161192826,0.15501443120625047,0.14276794268058812,0.14798382666025178,0.15121626685723166,0.1407878525183155,0.14478680659869214,0.14426609019312253,0.14978803648278705,0.15327245908948262,0.15195342997607875,0.14505711082178085,0.1444657401565297,0.15166266329466294,0.1501798883883949,0.15405240289248923,0.14939127734240998,0.15885372886554472,0.1574864308251135,0.15438719068504447,0.15010982110391646,0.1561429623160735,0.1462130316040482,0.1466985559537204,0.1501512022673015,0.1471874942601623,0.139452474197988,0.1555033240877669,0.15336964274129494,0.1461110052166621,0.16218007042184102,0.1460061748248629,0.14913622087043876,0.15438611005801883,0.14928487354063147,0.14150358663652107,0.15655918321376938,0.1460519117809398,0.1450977425397414,0.142756712380969,
k:33,SA0rate:0.45,saf:0.1603512332694721,0.1579679900853893,0.16105586438999542,0.16225204833814666,0.1634365201161796,0.15980481132181734,0.1732475696234005,0.1529519097024311,0.16143362648487902,0.17174076508852676,0.15983508539388958,0.15755245215411962,0.15645013710640998,0.16189881422008234,0.16484053946832733,0.16061430498776086,0.1496951953996939,0.16016806956047047,0.15097084666080407,0.17207131844002788,0.17864988625706768,0.15768476777345897,0.1580124250812136,0.15260801718613815,0.1499020033349523,0.16460134190726072,0.1496177530629833,0.15348438052498836,0.17400335301591285,0.16542566895269872,0.15022994627008224,0.15791855042716085,0.1558715973402376,0.16348626808200217,0.15065816289759315,0.15685849018628517,0.15182607144939675,0.16232914668551568,0.1585327067691764,0.16912555006990249,0.16406724024499986,0.16422863549232836,0.17217519285970295,0.1570869959940675,0.16116907324563512,0.16137683055822394,0.1472998803534027,0.15210522802600246,0.15699346936080794,0.1593185475412131,
k:33,SA0rate:0.46,saf:0.1758878317078758,0.16934561314505525,0.16666773976385485,0.1718812343733913,0.17125436273716654,0.16913069740378983,0.17228258004627595,0.17908859089956009,0.17308872656181307,0.1688838643440672,0.17982337385931313,0.17141242836826265,0.1751758595431956,0.16698113969177264,0.16084949805820026,0.17156366719749627,0.16817339195315206,0.1728835569445848,0.1699198704778635,0.16879979477153717,0.1596231703177765,0.17409602989470052,0.17351955666798502,0.17327923841769,0.1817648148001516,0.165795504051781,0.1837740994860011,0.16662075924830222,0.17355332304858773,0.1796064534714905,0.1657715022454731,0.16773761715731217,0.17282457157648357,0.16622991448846258,0.17223064085083606,0.1669798195204948,0.15736822773915593,0.17352027952960392,0.1752096352288437,0.17068485030460512,0.16845153229247756,0.1744391679500299,0.17011548489497286,0.1774886943116707,0.17402319681774803,0.1724107564815841,0.17360503380110537,0.15863942428233246,0.17920272729445208,0.171709345063633,
k:33,SA0rate:0.47,saf:0.182224585028526,0.17621939580217738,0.1757671255277483,0.17179410051495225,0.18241387618646376,0.1757694272184117,0.1718436915064553,0.17408697768328762,0.17034074442489544,0.18880488125778627,0.17895588286792796,0.18864470290160396,0.18947231666248632,0.1663317322091108,0.18141220760809296,0.1913401654345721,0.18807783784990462,0.17668501272131842,0.1907889357076682,0.16632498431894227,0.18372178567269437,0.16485798090868609,0.1882376556293185,0.17975298006901197,0.18522056927051345,0.169998286099297,0.16855771866818525,0.1769243283679176,0.18073301656786533,0.18673729749979573,0.18140153553665006,0.17920809861162912,0.1730573278440677,0.18124170724676936,0.18757490358933926,0.16629768449514992,0.1815745574447416,0.18189348481204237,0.18248735756863677,0.17888895986216657,0.1937139531481198,0.17320259470036614,0.16749598467284965,0.18501563329589765,0.18176210581511398,0.17350487278325555,0.188355430270283,0.17777009839442548,0.1804955839250354,0.17765527855751673,
k:33,SA0rate:0.48,saf:0.18685169561541326,0.18201674395565748,0.20110285433792463,0.1860753775152143,0.1966684925078891,0.18145675188102128,0.18044891208743663,0.18382489998637608,0.18274344589675584,0.18961963095456902,0.19890317427734505,0.18580160032385096,0.19473603398002326,0.19917066804062666,0.1860031307062887,0.19077090855904988,0.18688856614672766,0.19503715418751466,0.19571665755314926,0.19491261559439188,0.19847158891637484,0.1862234042064428,0.18924154190868525,0.18419015747226342,0.186819807375616,0.19253213047043938,0.17833884502222275,0.18847552241262178,0.1927416258019824,0.19017040135020213,0.1801655145472396,0.18323895935510492,0.1926416509128699,0.18735281594626707,0.19164151984030453,0.1864040507547815,0.19545885363103555,0.18709683613426842,0.1827635554308481,0.19517292949879006,0.17999541740542813,0.1998631379550544,0.18650759793884308,0.17777069948775426,0.18811329046368874,0.1920363755965504,0.19585778214680793,0.18842186855113652,0.17748567572163343,0.19337514361350916,
